Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
8156,8,0.0273895
8156,9,0.0432205
8157,0,0.0331497
8157,1,0.0252151
8157,2,-0.00572205
8157,3,0.056076
8157,4,0.0363159
8157,5,0.0471878
8157,6,0.0397873
8157,7,-0.0405502
8157,8,-0.0681686
8157,9,-0.102501
8158,0,-0.103951
8158,1,-0.0598907
8158,2,-0.0346756
8158,3,-0.033226
8158,4,0.00804901
8158,5,0.0636673
8158,6,0.0950623
8158,7,0.051384
8158,8,0.0893784
8158,9,0.0914764
8159,0,0.0535583
8159,1,0.0744247
8159,2,0.0892258
8159,3,0.0377655
8159,4,-0.0679016
8159,5,-0.0773239
8159,6,-0.0608063
8159,7,-0.0689316
8159,8,-0.0281906
8159,9,0.00576019
8160,0,0.0413513
8160,1,0.07267
8160,2,0.0615692
8160,3,0.0966263
8160,4,0.0640106
8160,5,0.116692
8160,6,0.105629
8160,7,0.0828552
8160,8,0.166283
8160,9,0.0922394
8161,0,0.0287628
8161,1,-0.0321579
8161,2,-0.073967
8161,3,-0.0845718
8161,4,-0.0853729
8161,5,-0.00759125
8161,6,-0.0475311
8161,7,0.0652313
8161,8,0.10643
8161,9,0.118828
8162,0,0.125198
8162,1,0.10067
8162,2,0.0966644
8162,3,0.106277
8162,4,0.0355148
8162,5,0.0451279
8162,6,0.011673
8162,7,0.0133896
8162,8,0.00289917
8162,9,-0.0413132
8163,0,-0.0641251
8163,1,-0.0400543
8163,2,-0.0459671
8163,3,0.00514984
8163,4,-0.000495911
8163,5,0.0140762
8163,6,0.0559616
8163,7,0.0638962
8163,8,0.0990677
8163,9,0.0965881
8164,0,0.063858
8164,1,0.0479507
8164,2,0.0698471
8164,3,0.021553
8164,4,-0.0782776
8164,5,-0.11013
8164,6,-0.100441
8164,7,-0.119705
8164,8,-0.0350189
8164,9,-0.0339508
8165,0,-0.0194931
8165,1,0.0201797
8165,2,0.0186157
8165,3,0.103951
8165,4,0.0363159
8165,5,0.0397873
8165,6,0.030899
8165,7,0.039978
8165,8,0.0236893
8165,9,0.0313568
8166,0,-0.0380325
8166,1,-0.0815201
8166,2,-0.0984573
8166,3,-0.13916
8166,4,-0.0956726
8166,5,-0.0567627
8166,6,-0.0244141
8166,7,-0.010643
8166,8,0.0205231
8166,9,0.021286
8167,0,0.0234222
8167,1,0.0153351
8167,2,0.0241852
8167,3,0.0104904
8167,4,0.00858307
8167,5,0.00751495
8167,6,0.0211716
8167,7,-0.0217056
8167,8,-0.0809097
8167,9,-0.107384
8168,0,-0.170326
8168,1,-0.143661
8168,2,-0.0856018
8168,3,-0.0482941
8168,4,-0.0410843
8168,5,0.000114441
8168,6,0.0340652
8168,7,0.0672531
8168,8,0.0375366
8168,9,0.0311661
8169,0,0.0411224
8169,1,-0.0309372
8169,2,-0.0323486
8169,3,-0.0991058
8169,4,-0.0849533
8169,5,-0.0825119
8169,6,-0.142822
8169,7,-0.112915
8169,8,-0.0761795
8169,9,-0.0223923
8170,0,-0.0345612
8170,1,-0.0110245
8170,2,0.00534058
8170,3,-0.00415802
8170,4,0.0201035
8170,5,0.0190735
8170,6,0.0137711
8170,7,0.0181961
8170,8,0.0281906
8170,9,-0.0088501
8171,0,-0.013237
8171,1,-0.0621033
8171,2,-0.0860596
8171,3,-0.129929
8171,4,-0.126457
8171,5,-0.0757599
8171,6,-0.0815201
8171,7,-0.00156403
8171,8,0.00282288
8171,9,0.055275
8172,0,0.0611115
8172,1,0.0117874
8172,2,0.069809
8172,3,0.057869
8172,4,0.0368881
8172,5,0.0403595
8172,6,0.0276947
8172,7,-0.0239944
8172,8,-0.0421524
8172,9,-0.08461
8173,0,-0.0868225
8173,1,-0.0673676
8173,2,-0.0434875
8173,3,-0.0277328
8173,4,0.0210953
8173,5,0.102577
8173,6,0.0950623
8173,7,0.11528
8173,8,0.105438
8173,9,0.115128
8174,0,0.0807571
8174,1,0.082016
8174,2,0.053215
8174,3,0.0242233
8174,4,-0.0221252
8174,5,-0.0422668
8174,6,-0.0634766
8174,7,-0.0546265
8174,8,-0.0312805
8174,9,-0.00576019
8175,0,0.040741
8175,1,0.0688553
8175,2,0.118217
8175,3,0.134583
8175,4,0.103989
8175,5,0.112686
8175,6,0.0746918
8175,7,0.0816727
8175,8,0.0601959
8175,9,0.0847626
8176,0,0.0193787
8176,1,-0.0200272
8176,2,-0.0375366
8176,3,-0.0431061
8176,4,-0.00759125
8176,5,0.0107574
8176,6,0.058136
8176,7,0.0617218
8176,8,0.0728226
8176,9,0.0703812
8177,0,0.0899124
8177,1,0.0807953
8177,2,0.0637817
8177,3,0.0932312
8177,4,0.0830841
8177,5,0.0762939
8177,6,0.0787354
8177,7,0.0286102
8177,8,-0.00198364
8177,9,-0.0391006
8178,0,-0.053978
8178,1,-0.0630188
8178,2,-0.0490189
8178,3,0.0271988
8178,4,0.01194
8178,5,0.0149918
8178,6,0.0500488
8178,7,0.123749
8178,8,0.0979996
8178,9,0.0764084
8179,0,0.0792313
8179,1,0.0625992
8179,2,0.0735855
8179,3,0.0426483
8179,4,-0.0235367
8179,5,-0.0834656
8179,6,-0.10437
8179,7,-0.0982666
8179,8,-0.0658798
8179,9,-0.0387955
8180,0,-0.0194168
8180,1,0.00652313
8180,2,0.0296021
8180,3,0.0526428
8180,4,0.0531769
8180,5,0.0577545
8180,6,0.0325394
8180,7,3.8147e-05
8180,8,0.0197601
8180,9,0.0198746
8181,0,-0.0387955
8181,1,-0.0784683
8181,2,-0.120621
8181,3,-0.123177
8181,4,-0.115509
8181,5,-0.110435
8181,6,-0.0633621
8181,7,-0.0279236
8181,8,-0.0400162
8181,9,0.00423431
8182,0,-0.00457764
8182,1,0.0019455
8182,2,-0.0149155
8182,3,0.000343323
8182,4,0.0030899
8182,5,-0.0117111
8182,6,-0.00869751
8182,7,-0.0494003
8182,8,-0.135841
8182,9,-0.149155
8183,0,-0.144424
8183,1,-0.147133
8183,2,-0.106659
8183,3,-0.086937
8183,4,-0.0657272
8183,5,-0.0312805
8183,6,0.000343323
8183,7,0.0245667
8183,8,0.00610352
8183,9,0.000801086
8184,0,-0.018425
8184,1,0.00881195
8184,2,-0.0209808
8184,3,-0.0513077
8184,4,-0.0852966
8184,5,-0.154648
8184,6,-0.163345
8184,7,-0.155945
8184,8,-0.120506
8184,9,-0.0833893
8185,0,-0.0786591
8185,1,-0.0330353
8185,2,-0.00907898
8185,3,0.0180435
8185,4,0.02285
8185,5,0.00686646
8185,6,0.0075531
8185,7,0.00366211
8185,8,0.00156403
8185,9,0.0018692
8186,0,-0.0212479
8186,1,-0.0967789
8186,2,-0.130272
8186,3,-0.098114
8186,4,-0.131493
8186,5,-0.0712585
8186,6,-0.0256348
8186,7,-0.0505447
8186,8,0.0778961
8186,9,0.0582504
8187,0,0.0654984
8187,1,0.0813675
8187,2,0.0650406
8187,3,0.0439453
8187,4,0.0876617
8187,5,0.0494766
8187,6,0.051384
8187,7,-0.0226974
8187,8,-0.0635529
8187,9,-0.0741577
8188,0,-0.0697708
8188,1,-0.0928497
8188,2,-0.0174713
8188,3,0.00564575
8188,4,0.0213242
8188,5,0.0711823
8188,6,0.108109
8188,7,0.0928879
8188,8,0.127335
8188,9,0.106926
8189,0,0.103149
8189,1,0.103531
8189,2,0.0626373
8189,3,0.0807571
8189,4,0.00385284
8189,5,-0.0150299
8189,6,-0.0226593
8189,7,0.00507355
8189,8,-0.0062561
8189,9,0.0395203
8190,0,0.0668716
8190,1,0.0805664
8190,2,0.111618
8190,3,0.111008
8190,4,0.150299
8190,5,0.12413
8190,6,0.09552
8190,7,0.146446
8190,8,0.104904
8190,9,0.128975
8191,0,0.0665665
8191,1,0.00572205
8191,2,-0.039978
8191,3,-0.0320053
8191,4,-0.0259399
8191,5,0.00907898
8191,6,0.0318527
8191,7,0.0603104
8191,8,0.0263596
8191,9,0.0980377
8192,0,0.118599
8192,1,0.126076
8192,2,0.126343
8192,3,0.0906372
8192,4,0.0995255
8192,5,0.0893784
8192,6,0.0818253
8192,7,0.0170135
8192,8,-0.0536728
8192,9,-0.0373077
8193,0,-0.030365
8193,1,-0.0357819
8193,2,-0.0224304
8193,3,0.0219345
8193,4,0.0540924
8193,5,0.0699234
8193,6,0.0915146
8193,7,0.105247
8193,8,0.103683
8193,9,0.0771332
8194,0,0.0928497
8194,1,0.0376511
8194,2,0.0204468
8194,3,0.0227737
8194,4,-0.0486755
8194,5,-0.0601959
8194,6,-0.120163
8194,7,-0.105934
8194,8,-0.0767517
8194,9,-0.0758362
8195,0,-0.0349426
8195,1,0.00972748
8195,2,0.0242615
8195,3,0.051651
8195,4,0.0204468
8195,5,0.0179672
8195,6,0.0153351
8195,7,0.027504
8195,8,-0.0069809
8195,9,-0.0138474
8196,0,-0.0491714
8196,1,-0.120697
8196,2,-0.160103
8196,3,-0.151138
8196,4,-0.138397
8196,5,-0.0852966
8196,6,-0.0703049
8196,7,-0.0823212
8196,8,-0.0466537
8196,9,-0.0161362
8197,0,-0.0162888
8197,1,-0.0325012
8197,2,-0.0173569
8197,3,-0.0343323
8197,4,-0.0358963
8197,5,-0.0354385
8197,6,-0.0253677
8197,7,-0.109177
8197,8,-0.127335
8197,9,-0.15976
8198,0,-0.186348
8198,1,-0.139961
8198,2,-0.132904
8198,3,-0.0962067
8198,4,-0.0522614
8198,5,-0.0576019
8198,6,-0.00507355
8198,7,0.00762939
8198,8,-0.00495911
8198,9,-0.00305176
8199,0,-0.0246429
8199,1,-0.0131226
8199,2,-0.0317383
8199,3,-0.0510788
8199,4,-0.120125
8199,5,-0.158501
8199,6,-0.158615
8199,7,-0.139465
8199,8,-0.136108
8199,9,-0.0727463
8200,0,-0.0795746
8200,1,-0.0278091
8200,2,-0.00667572
8200,3,0.0267792
8200,4,0.0188828
8200,5,0.0215912
8200,6,0.0250626
8200,7,-0.00259399
8200,8,0.0607681
8200,9,0.0349808
8201,0,-0.000152588
8201,1,-0.0794983
8201,2,-0.104294
8201,3,-0.118523
8201,4,-0.0905991
8201,5,-0.0605011
8201,6,-0.00656128
8201,7,0.00225067
8201,8,0.0485229
8201,9,0.0732422
8202,0,0.0947952
8202,1,0.079155
8202,2,0.0757217
8202,3,0.0832367
8202,4,0.0594711
8202,5,0.0881195
8202,6,0.0664139
8202,7,-0.0151825
8202,8,-0.0337219
8202,9,-0.0502396
8203,0,-0.0461578
8203,1,-0.0450134
8203,2,-0.00709534
8203,3,0.0443268
8203,4,0.0730133
8203,5,0.082016
8203,6,0.134811
8203,7,0.128059
8203,8,0.121574
8203,9,0.103378
8204,0,0.116501
8204,1,0.100021
8204,2,0.122452
8204,3,0.0789261
8204,4,0.00926971
8204,5,0.0367737
8204,6,-0.0299454
8204,7,-0.0102234
8204,8,0.0131226
8204,9,0.0279999
8205,0,0.0307846
8205,1,0.082283
8205,2,0.131607
8205,3,0.135117
8205,4,0.112457
8205,5,0.136414
8205,6,0.132675
8205,7,0.128937
8205,8,0.118332
8205,9,0.112686
8206,0,0.0519943
8206,1,0.00656128
8206,2,-0.0285721
8206,3,-0.0382996
8206,4,-0.0302887
8206,5,0.00465393
8206,6,0.0444031
8206,7,0.030899
8206,8,0.103836
8206,9,0.113945
8207,0,0.112686
8207,1,0.112991
8207,2,0.0853348
8207,3,0.0956345
8207,4,0.0818634
8207,5,0.111618
8207,6,0.0691986
8207,7,0.00789642
8207,8,-0.0465775
8207,9,-0.0618362
8208,0,-0.0621414
8208,1,-0.0494766
8208,2,-0.0492477
8208,3,0.00598907
8208,4,0.0209045
8208,5,0.0576019
8208,6,0.0387955
8208,7,0.0976181
8208,8,0.0608444
8208,9,0.0810242
8209,0,0.03582
8209,1,0.023613
8209,2,0.0202179
8209,3,-0.00102997
8209,4,-0.0247574
8209,5,-0.0845718
8209,6,-0.11776
8209,7,-0.122337
8209,8,-0.107956
8209,9,-0.0773621
8210,0,-0.0351715
8210,1,-0.0135422
8210,2,0.013504
8210,3,0.0268173
8210,4,0.0162506
8210,5,0.0202179
8210,6,0.0163651
8210,7,0.0116348
8210,8,0.00350952
8210,9,-0.0123596
8211,0,-0.0818253
8211,1,-0.12558
8211,2,-0.131111
8211,3,-0.14473
8211,4,-0.215263
8211,5,-0.143394
8211,6,-0.0977707
8211,7,-0.0656128
8211,8,-0.0473022
8211,9,0.000495911
8212,0,-0.0174713
8212,1,-0.0272751
8212,2,-0.0116348
8212,3,0.00980377
8212,4,-0.0243759
8212,5,-0.0162888
8212,6,-0.0442886
8212,7,-0.0922775
8212,8,-0.124474
8212,9,-0.177574
8213,0,-0.141029
8213,1,-0.166626
8213,2,-0.130501
8213,3,-0.0937653
8213,4,-0.0740433
8213,5,-0.0276947
8213,6,0.0144958
8213,7,-0.00114441
8213,8,0.0196838
8213,9,-0.0317383
8214,0,-0.0287628
8214,1,-0.00839233
8214,2,0.00240326
8214,3,-0.0031662
8214,4,-0.0460815
8214,5,-0.139198
8214,6,-0.14782
8214,7,-0.141144
8214,8,-0.0928497
8214,9,-0.0761795
8215,0,-0.0782776
8215,1,-0.00282288
8215,2,0.020256
8215,3,-0.0102234
8215,4,0.0360489
8215,5,0.0513077
8215,6,0.0358963
8215,7,0.0450516
8215,8,0.0464249
8215,9,0.0369644
8216,0,0.00156403
8216,1,-0.056839
8216,2,-0.0769424
8216,3,-0.0814056
8216,4,-0.0844574
8216,5,-0.0330353
8216,6,0.00255585
8216,7,0.0114059
8216,8,0.0518036
8216,9,0.0692749
8217,0,0.0929642
8217,1,0.106926
8217,2,0.0798035
8217,3,0.117264
8217,4,0.11673
8217,5,0.0632477
8217,6,0.0818253
8217,7,0.00724792
8217,8,-0.0170517
8217,9,-0.0575638
8218,0,-0.0383377
8218,1,-0.04879
8218,2,0.0263977
8218,3,0.0669861
8218,4,0.0667953
8218,5,0.0865173
8218,6,0.122375
8218,7,0.133667
8218,8,0.119972
8218,9,0.106392
8219,0,0.0603104
8219,1,0.100365
8219,2,0.0927353
8219,3,0.110054
8219,4,0.00713348
8219,5,-0.0204849
8219,6,-0.0336838
8219,7,-0.0318146
8219,8,-0.00801086
8219,9,0.00419617
8220,0,0.0407028
8220,1,0.0773239
8220,2,0.12764
8220,3,0.118256
8220,4,0.121536
8220,5,0.0939178
8220,6,0.113029
8220,7,0.0979996
8220,8,0.104942
8220,9,0.0959778
8221,0,0.0442886
8221,1,-0.0125885
8221,2,-0.0429153
8221,3,-0.0205994
8221,4,-0.0528717
8221,5,-0.0292206
8221,6,-0.0115585
8221,7,0.04673
8221,8,0.0815582
8221,9,0.0667953
8222,0,0.107231
8222,1,0.0811005
8222,2,0.0625992
8222,3,0.0679779
8222,4,0.0737
8222,5,0.0959396
8222,6,0.0561142
8222,7,0.0107574
8222,8,-0.0665283
8222,9,-0.0596237
8223,0,-0.099144
8223,1,-0.0897598
8223,2,-0.0525665
8223,3,-0.0114822
8223,4,0.0235367
8223,5,0.0113678
8223,6,0.038414
8223,7,0.0326538
8223,8,0.0520325
8223,9,0.0364304
8224,0,0.030899
8224,1,0.00408173
8224,2,-0.0056839
8224,3,-0.01297
8224,4,-0.0723267
8224,5,-0.0973511
8224,6,-0.148163
8224,7,-0.123787
8224,8,-0.104523
8224,9,-0.0579071
8225,0,-0.0642014
8225,1,-0.0558472
8225,2,-0.00549316
8225,3,0.019455
8225,4,-0.0063324
8225,5,0.0198746
8225,6,-0.0365448
8225,7,-0.00289917
8225,8,-0.0196838
8225,9,-0.0455475
8226,0,-0.0804138
8226,1,-0.117455
8226,2,-0.164719
8226,3,-0.173492
8226,4,-0.161362
8226,5,-0.100784
8226,6,-0.0971985
8226,7,-0.0755692
8226,8,-0.0520325
8226,9,0.0139999
8227,0,-0.00522614
8227,1,0.0218582
8227,2,0.00740051
8227,3,-0.0202179
8227,4,-0.00640869
8227,5,0.00907898
8227,6,-0.0423431
8227,7,-0.0349426
8227,8,-0.115356
8227,9,-0.121841
8228,0,-0.152397
8228,1,-0.139732
8228,2,-0.113297
8228,3,-0.0871658
8228,4,-0.0389862
8228,5,-0.00774384
8228,6,0.0237656
8228,7,0.0172043
8228,8,0.0883865
8228,9,0.0230408
8229,0,0.0229645
8229,1,0.0159454
8229,2,0.00591278
8229,3,-0.0292587
8229,4,-0.0669479
8229,5,-0.0719833
8229,6,-0.114212
8229,7,-0.102081
8229,8,-0.0765991
8229,9,-0.034523
8230,0,-0.0107956
8230,1,0.000305176
8230,2,0.0164032
8230,3,0.0372696
8230,4,0.0623703
8230,5,0.0632477
8230,6,0.0512314
8230,7,0.0593948
8230,8,0.0548553
8230,9,0.0523376
8231,0,0.0194931
8231,1,-0.0324631
8231,2,-0.0661469
8231,3,-0.0570679
8231,4,-0.0574112
8231,5,-0.0645065
8231,6,0.00110626
8231,7,0.0326157
8231,8,0.0479507
8231,9,0.0950623
8232,0,0.113106
8232,1,0.0780487
8232,2,0.0930405
8232,3,0.114059
8232,4,0.0924301
8232,5,0.0823212
8232,6,0.0960922
8232,7,0.0501633
8232,8,0.000991821
8232,9,-0.0201797
8233,0,-0.03582
8233,1,-0.0268555
8233,2,-0.0140381
8233,3,0.0333405
8233,4,0.0780106
8233,5,0.10788
8233,6,0.125198
8233,7,0.110741
8233,8,0.12825
8233,9,0.138245
8234,0,0.107269
8234,1,0.116806
8234,2,0.0954056
8234,3,0.0824738
8234,4,0.0193405
8234,5,-0.00518799
8234,6,-0.0462341
8234,7,-0.0278091
8234,8,-0.0244141
8234,9,0.00263214
8235,0,0.0406647
8235,1,0.053215
8235,2,0.0883865
8235,3,0.11795
8235,4,0.110321
8235,5,0.112114
8235,6,0.111084
8235,7,0.1017
8235,8,0.0979614
8235,9,0.0965881
8236,0,0.0344849
8236,1,-0.00278473
8236,2,-0.0559998
8236,3,-0.0567245
8236,4,-0.0686646
8236,5,-0.0315857
8236,6,-0.00858307
8236,7,0.0125122
8236,8,0.0455856
8236,9,0.0694656
8237,0,0.0734711
8237,1,0.0635147
8237,2,0.0788879
8237,3,0.0383377
8237,4,0.0452805
8237,5,0.0519943
8237,6,0.0351334
8237,7,-0.0380707
8237,8,-0.079422
8237,9,-0.103569
8238,0,-0.111961
8238,1,-0.0846863
8238,2,-0.0882339
8238,3,-0.0387955
8238,4,-0.0156403
8238,5,-0.0138092
8238,6,0.0488281
8238,7,0.0269699
8238,8,0.0321198
8238,9,0.0379944
8239,0,0.0222778
8239,1,0.0133514
8239,2,0.00591278
8239,3,-0.0306702
8239,4,-0.0896454
8239,5,-0.108566
8239,6,-0.146675
8239,7,-0.150146
8239,8,-0.135117
8239,9,-0.0975418
8240,0,-0.0663757
8240,1,-0.070343
8240,2,-0.0369263
8240,3,-0.0102997
8240,4,0.00240326
8240,5,-0.00579834
8240,6,-0.00537872
8240,7,-0.0120544
8240,8,-0.0187683
8240,9,-0.0127411
8241,0,-0.0643158
8241,1,-0.124435
8241,2,-0.137062
8241,3,-0.165787
8241,4,-0.116272
8241,5,-0.126572
8241,6,-0.0878906
8241,7,-0.0751877
8241,8,-0.0336456
8241,9,-0.0154495
8242,0,0.00686646
8242,1,-0.00602722
8242,2,-0.00976562
8242,3,-0.00442505
8242,4,-0.00747681
8242,5,-0.00732422
8242,6,-0.00205994
8242,7,-0.0753784
8242,8,-0.0986481
8242,9,-0.120239
8243,0,-0.127525
8243,1,-0.134773
8243,2,-0.0894928
8243,3,-0.0449371
8243,4,-0.0421524
8243,5,-0.0132751
8243,6,0.0272369
8243,7,0.0396347
8243,8,0.0404358
8243,9,0.0391769
8244,0,0.021553
8244,1,0.0307083
8244,2,0.050621
8244,3,0.0245285
8244,4,-0.0421906
8244,5,-0.0629425
8244,6,-0.111313
8244,7,-0.0850677
8244,8,-0.0741959
8244,9,-0.0111389
8245,0,-0.0271988
8245,1,0.0254059
8245,2,0.0242996
8245,3,0.0859451
8245,4,0.0944901
8245,5,0.0913239
8245,6,0.0599289
8245,7,0.0938797
8245,8,0.0943375
8245,9,0.0575638
8246,0,0.0427246
8246,1,0.000686646
8246,2,-0.0536346
8246,3,-0.0453949
8246,4,-0.0479889
8246,5,-0.0180054
8246,6,0.0253677
8246,7,0.0533295
8246,8,0.0481033
8246,9,0.0870132
8247,0,0.147095
8247,1,0.125999
8247,2,0.113716
8247,3,0.106316
8247,4,0.119896
8247,5,0.11982
8247,6,0.0403595
8247,7,0.0440979
8247,8,-0.00427246
8247,9,-0.0361252
8248,0,-0.04776
8248,1,-0.0299835
8248,2,-0.00904083
8248,3,0.0291061
8248,4,0.0694275
8248,5,0.0681305
8248,6,0.102615
8248,7,0.125656
8248,8,0.102654
8248,9,0.113182
8249,0,0.102348
8249,1,0.106926
8249,2,0.0805664
8249,3,0.0588989
8249,4,0.0287247
8249,5,-0.0216675
8249,6,-0.0482941
8249,7,-0.0260162
8249,8,-0.0616837
8249,9,-0.00774384
8250,0,0.0247955
8250,1,0.0352097
8250,2,0.0709152
8250,3,0.107689
8250,4,0.0917053
8250,5,0.0788116
8250,6,0.078392
8250,7,0.0740814
8250,8,0.0659943
8250,9,0.0547028
8251,0,0.030098
8251,1,-0.0238419
8251,2,-0.0878143
8251,3,-0.095253
8251,4,-0.0874329
8251,5,-0.0584793
8251,6,-0.0468063
8251,7,0.00717163
8251,8,-0.00289917
8251,9,0.0261307
8252,0,0.0540161
8252,1,0.0406265
8252,2,0.0255966
8252,3,-0.00659943
8252,4,0.0190735
8252,5,0.0226974
8252,6,0.0228119
8252,7,-0.0480652
8252,8,-0.0866318
8252,9,-0.161324
8253,0,-0.155983
8253,1,-0.166359
8253,2,-0.134659
8253,3,-0.0836945
8253,4,-0.065155
8253,5,-0.0242615
8253,6,0.041008
8253,7,0.00740051
8253,8,0.00991821
8253,9,0.031662
8254,0,-0.0154877
8254,1,-0.0215912
8254,2,-0.0418091
8254,3,-0.0270844
8254,4,-0.125084
8254,5,-0.114899
8254,6,-0.161591
8254,7,-0.139313
8254,8,-0.143127
8254,9,-0.149193
8255,0,-0.108261
8255,1,-0.0470352
8255,2,-0.0645065
8255,3,0.0526047
8255,4,-0.00766754
8255,5,0.0366974
8255,6,0.0088501
8255,7,-0.0365829
8255,8,-0.0211716
8255,9,-0.00617981
8256,0,-0.111198
8256,1,-0.0509644
8256,2,-0.171509
8256,3,-0.118561
8256,4,-0.124168
8256,5,-0.0750351
8256,6,-0.0578308
8256,7,-0.0595474
8256,8,0.0241089
8256,9,0.00236511
8257,0,0.0653458
8257,1,0.043335
8257,2,0.0374985
8257,3,0.0506592
8257,4,-0.012207
8257,5,0.0094986
8257,6,0.0209427
8257,7,-0.0311279
8257,8,-0.0398254
8257,9,-0.0845337
8258,0,-0.0933456
8258,1,-0.132866
8258,2,-0.0577164
8258,3,-0.0316238
8258,4,-0.000495911
8258,5,0.0459671
8258,6,0.0491333
8258,7,0.0686264
8258,8,0.0621796
8258,9,0.0460434
8259,0,0.0815964
8259,1,0.106773
8259,2,0.0611496
8259,3,0.00461578
8259,4,-0.017395
8259,5,-0.0585175
8259,6,-0.0232697
8259,7,-0.0532532
8259,8,-0.0789261
8259,9,-0.0249863
8260,0,0.0044632
8260,1,0.0366974
8260,2,0.0701141
8260,3,0.106812
8260,4,0.100479
8260,5,0.0917435
8260,6,0.0756073
8260,7,0.146408
8260,8,0.0959778
8260,9,0.125465
8261,0,0.0603867
8261,1,-0.0166321
8261,2,-0.0427246
8261,3,-0.0502777
8261,4,-0.0292206
8261,5,0.0123978
8261,6,-0.0166321
8261,7,0.0619125
8261,8,0.0790787
8261,9,0.0703812
8262,0,0.153427
8262,1,0.117378
8262,2,0.138664
8262,3,0.062027
8262,4,0.0809479
8262,5,0.0555038
8262,6,0.129051
8262,7,0.0588226
8262,8,-0.0518036
8262,9,-0.0426865
8263,0,-0.0783539
8263,1,-0.0958252
8263,2,0.00980377
8263,3,-0.0114441
8263,4,0.014267
8263,5,0.0630569
8263,6,0.0804138
8263,7,0.112419
8263,8,0.106773
8263,9,0.0740051
8264,0,0.0691605
8264,1,0.050354
8264,2,0.0384521
8264,3,0.0523758
8264,4,-0.0111008
8264,5,-0.0578308
8264,6,-0.0964737
8264,7,-0.0867462
8264,8,-0.0834274
8264,9,-0.023613
8265,0,-0.0148773
8265,1,-0.00419617
8265,2,0.0519943
8265,3,0.0600815
8265,4,0.051651
8265,5,0.0587845
8265,6,0.0405884
8265,7,0.0392532
8265,8,0.0218964
8265,9,0.0255203
8266,0,-0.0122833
8266,1,-0.0731659
8266,2,-0.105896
8266,3,-0.114975
8266,4,-0.103149
8266,5,-0.102921
8266,6,-0.0579071
8266,7,-0.0213242
8266,8,-0.00816345
8266,9,0.0428009
8267,0,0.0396729
8267,1,0.0194168
8267,2,0.00793457
8267,3,0.0111389
8267,4,0.0436783
8267,5,0.0207138
8267,6,-0.0315094
8267,7,-0.0634766
8267,8,-0.114441
8267,9,-0.152664
8268,0,-0.119896
8268,1,-0.125351
8268,2,-0.0984573
8268,3,-0.0829315
8268,4,-0.0659561
8268,5,-0.0321198
8268,6,0.00724792
8268,7,0.0626373
8268,8,-0.0050354
8268,9,-0.0182343
8269,0,0.00106812
8269,1,-0.0233459
8269,2,-0.0111771
8269,3,0.0283432
8269,4,-0.0773239
8269,5,-0.0915527
8269,6,-0.153465
8269,7,-0.144844
8269,8,-0.0995636
8269,9,-0.0429916
8270,0,-0.0319672
8270,1,-0.00549316
8270,2,-0.0371552
8270,3,0.0127411
8270,4,0.016861
8270,5,0.0475311
8270,6,0.0322342
8270,7,0.0244522
8270,8,-0.0125885
8270,9,0.00297546
8271,0,-0.0723648
8271,1,-0.0476456
8271,2,-0.0908661
8271,3,-0.0934601
8271,4,-0.13382
8271,5,-0.0780487
8271,6,-0.0247192
8271,7,-0.0304413
8271,8,-0.00476837
8271,9,0.0324631
8272,0,0.0441742
8272,1,0.0474167
8272,2,0.0681686
8272,3,0.0302124
8272,4,0.0418472
8272,5,0.0342178
8272,6,0.0503159
8272,7,-0.0219345
8272,8,-0.0411606
8272,9,-0.0773239
8273,0,-0.118904
8273,1,-0.101318
8273,2,-0.0613403
8273,3,-0.0223541
8273,4,0.00892639
8273,5,0.0279999
8273,6,0.0398254
8273,7,0.0960159
8273,8,0.0770569
8273,9,0.0670242
8274,0,0.052681
8274,1,0.0636673
8274,2,0.0426102
8274,3,0.0531387
8274,4,0.0100327
8274,5,-0.0793457
8274,6,-0.0524139
8274,7,-0.0448608
8274,8,-0.0156021
8274,9,-0.0177383
8275,0,0.030098
8275,1,0.0195312
8275,2,0.0519943
8275,3,0.0712585
8275,4,0.101128
8275,5,0.114059
8275,6,0.124283
8275,7,0.0728607
8275,8,0.0883865
8275,9,0.0897598
8276,0,0.0609589
8276,1,-0.0375748
8276,2,-0.0305176
8276,3,-0.0853729
8276,4,-0.0659561
8276,5,-0.0440216
8276,6,0.0082016
8276,7,0.0128937
8276,8,0.0776672
8276,9,0.0735855
8277,0,0.0735855
8277,1,0.0626373
8277,2,0.0830078
8277,3,0.0494003
8277,4,0.101471
8277,5,0.0688934
8277,6,0.0244522
8277,7,-0.0307465
8277,8,-0.0358582
8277,9,-0.0920868
8278,0,-0.0399017
8278,1,-0.0509262
8278,2,-0.0950241
8278,3,0.0171661
8278,4,-0.00236511
8278,5,0.0339508
8278,6,0.070343
8278,7,0.0736618
8278,8,0.0371552
8278,9,0.0727081
8279,0,0.0397873
8279,1,0.0527573
8279,2,0.032692
8279,3,0.0337982
8279,4,-0.0547409
8279,5,-0.066185
8279,6,-0.0941467
8279,7,-0.0868607
8279,8,-0.084877
8279,9,-0.0637436
8280,0,-0.0381088
8280,1,-0.0159454
8280,2,0.0249863
8280,3,0.0436401
8280,4,0.0373077
8280,5,0.0520325
8280,6,0.0471878
8280,7,0.0272369
8280,8,0.0289154
8280,9,0.0195694
8281,0,-0.0305939
8281,1,-0.101242
