Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
12749,5,0.0244522
12749,6,0.0521469
12749,7,0.0457382
12749,8,0.0999832
12749,9,0.105858
12750,0,0.07164
12750,1,0.0580215
12750,2,0.0781631
12750,3,0.0824356
12750,4,0.0917816
12750,5,0.0220108
12750,6,-0.0104523
12750,7,-0.0675201
12750,8,-0.030365
12750,9,-0.0171661
12751,0,-0.0363159
12751,1,0.0652313
12751,2,0.0305557
12751,3,0.094986
12751,4,0.144119
12751,5,0.114784
12751,6,0.0733566
12751,7,0.0673294
12751,8,0.115433
12751,9,0.0959778
12752,0,0.0741196
12752,1,0.0489807
12752,2,0.0219727
12752,3,-0.04776
12752,4,-0.0460052
12752,5,-0.0982285
12752,6,-0.00480652
12752,7,-0.0106049
12752,8,0.0295258
12752,9,0.0467682
12753,0,0.0443268
12753,1,0.0701523
12753,2,0.0881958
12753,3,0.0666428
12753,4,0.0867462
12753,5,0.0877762
12753,6,0.0878143
12753,7,0.0634003
12753,8,0.0152206
12753,9,-0.0558472
12754,0,-0.0973892
12754,1,-0.0645828
12754,2,-0.0735855
12754,3,-0.054245
12754,4,-0.0544739
12754,5,-0.00968933
12754,6,0.00862122
12754,7,0.04776
12754,8,0.044136
12754,9,0.0657654
12755,0,0.0772476
12755,1,0.0300598
12755,2,0.0509644
12755,3,0.0337601
12755,4,0.0461578
12755,5,-0.0194168
12755,6,-0.0865173
12755,7,-0.102615
12755,8,-0.114975
12755,9,-0.103836
12756,0,-0.0873566
12756,1,-0.0743103
12756,2,-0.0301361
12756,3,-0.0137329
12756,4,-0.00816345
12756,5,0.00827789
12756,6,0.0334549
12756,7,0.00148773
12756,8,0.00671387
12756,9,0.00610352
12757,0,-0.0152206
12757,1,-0.0354767
12757,2,-0.0985718
12757,3,-0.159721
12757,4,-0.144691
12757,5,-0.165672
12757,6,-0.140572
12757,7,-0.0904846
12757,8,-0.0683212
12757,9,-0.0417709
12758,0,0.00663757
12758,1,-0.082283
12758,2,0.0133133
12758,3,-0.0321579
12758,4,-0.043335
12758,5,-0.0297928
12758,6,0.00205994
12758,7,-0.00495911
12758,8,-0.0644302
12758,9,-0.142593
12759,0,-0.115776
12759,1,-0.159607
12759,2,-0.164413
12759,3,-0.123291
12759,4,-0.11692
12759,5,-0.0234985
12759,6,-0.0286102
12759,7,-0.0442505
12759,8,0.0167847
12759,9,0.0191879
12760,0,-0.0251389
12760,1,-0.0358963
12760,2,-0.050621
12760,3,0.0215149
12760,4,-0.000953674
12760,5,-0.0631332
12760,6,-0.107841
12760,7,-0.113869
12760,8,-0.128212
12760,9,-0.107765
12761,0,-0.104218
12761,1,-0.0741196
12761,2,-0.0300217
12761,3,-0.0128174
12761,4,0.0254059
12761,5,0.0291061
12761,6,0.0682831
12761,7,0.0522995
12761,8,0.00854492
12761,9,0.0419235
12762,0,0.0517654
12762,1,0.0179291
12762,2,-0.0498581
12762,3,-0.108757
12762,4,-0.0931931
12762,5,-0.0765228
12762,6,-0.0777817
12762,7,-0.0405502
12762,8,0.00843048
12762,9,0.0270844
12763,0,0.0427628
12763,1,0.071907
12763,2,0.108566
12763,3,0.0895309
12763,4,0.0773621
12763,5,0.0585938
12763,6,0.0379944
12763,7,0.0777054
12763,8,0.0245667
12763,9,-0.0117493
12764,0,-0.0429535
12764,1,-0.0569153
12764,2,-0.0564575
12764,3,-0.0370407
12764,4,0.00350952
12764,5,0.0364685
12764,6,0.0629807
12764,7,0.0868607
12764,8,0.107574
12764,9,0.123215
12765,0,0.114746
12765,1,0.0979996
12765,2,0.0890732
12765,3,0.0868988
12765,4,0.105362
12765,5,0.0491714
12765,6,-0.028038
12765,7,-0.0299835
12765,8,-0.0514984
12765,9,-0.0270081
12766,0,-0.00270844
12766,1,0.0204468
12766,2,0.0531387
12766,3,0.0697708
12766,4,0.120659
12766,5,0.19722
12766,6,0.118675
12766,7,0.111275
12766,8,0.0867081
12766,9,0.0905609
12767,0,0.0937271
12767,1,0.0616837
12767,2,-0.00598907
12767,3,-0.0317001
12767,4,-0.0500107
12767,5,-0.0475693
12767,6,-0.0337982
12767,7,-0.0195694
12767,8,0.0133514
12767,9,0.0522995
12768,0,0.0679398
12768,1,0.114441
12768,2,0.0885391
12768,3,0.0781631
12768,4,0.0687408
12768,5,0.0334549
12768,6,0.0564194
12768,7,0.0616074
12768,8,0.0396729
12768,9,-0.0482941
12769,0,-0.0495529
12769,1,-0.0860977
12769,2,-0.0678253
12769,3,-0.0594711
12769,4,-0.0366211
12769,5,-0.015564
12769,6,0.0239944
12769,7,0.0344086
12769,8,0.0587082
12769,9,0.0532913
12770,0,0.037117
12770,1,0.0255585
12770,2,0.0285721
12770,3,0.0196838
12770,4,-0.00286102
12770,5,-0.0278091
12770,6,-0.0701141
12770,7,-0.11879
12770,8,-0.144272
12770,9,-0.125046
12771,0,-0.0802231
12771,1,-0.0808334
12771,2,-0.0440598
12771,3,-0.000457764
12771,4,0.00881195
12771,5,0.00133514
12771,6,-0.000724792
12771,7,0.0138092
12771,8,-0.0120163
12771,9,-0.0136566
12772,0,0.00453949
12772,1,-0.043869
12772,2,-0.125351
12772,3,-0.130043
12772,4,-0.155106
12772,5,-0.132217
12772,6,-0.138779
12772,7,-0.123825
12772,8,-0.0844574
12772,9,-0.104713
12773,0,-0.0355911
12773,1,-0.0259399
12773,2,-7.62939e-05
12773,3,-0.00892639
12773,4,-0.00881195
12773,5,-0.0162506
12773,6,-0.0780487
12773,7,-0.0139618
12773,8,-0.0299835
12773,9,-0.105057
12774,0,-0.154724
12774,1,-0.156898
12774,2,-0.194092
12774,3,-0.118217
12774,4,-0.126343
12774,5,-0.0738525
12774,6,-0.0372314
12774,7,-0.0255585
12774,8,-0.016098
12774,9,0.00854492
12775,0,-0.0249481
12775,1,-0.0157928
12775,2,-0.0124741
12775,3,-0.0329971
12775,4,-0.0256348
12775,5,-0.059433
12775,6,-0.095253
12775,7,-0.17025
12775,8,-0.122261
12775,9,-0.112572
12776,0,-0.0925064
12776,1,-0.0605392
12776,2,-0.0557327
12776,3,0.000305176
12776,4,-0.00038147
12776,5,0.0273514
12776,6,0.00637054
12776,7,0.0465012
12776,8,0.0269318
12776,9,0.0203705
12777,0,0.0352097
12777,1,-0.00881195
12777,2,-0.042038
12777,3,-0.0715637
12777,4,-0.113564
12777,5,-0.109901
12777,6,-0.0793839
12777,7,-0.0202942
12777,8,0.00495911
12777,9,0.0267029
12778,0,0.0393677
12778,1,0.0722885
12778,2,0.0769424
12778,3,0.0677872
12778,4,0.0644684
12778,5,0.0380325
12778,6,0.0445175
12778,7,0.0717545
12778,8,0.0544357
12778,9,-0.00793457
12779,0,-0.0487518
12779,1,-0.0498199
12779,2,-0.0625992
12779,3,-0.0242996
12779,4,0.00209808
12779,5,0.00652313
12779,6,0.0630951
12779,7,0.085144
12779,8,0.12516
12779,9,0.0761414
12780,0,0.103226
12780,1,0.0715637
12780,2,0.090332
12780,3,0.0952911
12780,4,0.109558
12780,5,0.0492477
12780,6,-0.0260162
12780,7,-0.0242996
12780,8,-0.0691605
12780,9,-0.0767136
12781,0,-0.0180817
12781,1,0.0254822
12781,2,0.0569153
12781,3,0.0873947
12781,4,0.0985336
12781,5,0.0842285
12781,6,0.113831
12781,7,0.128365
12781,8,0.0836182
12781,9,0.137672
12782,0,0.111198
12782,1,0.0606918
12782,2,0.0334167
12782,3,-0.000953674
12782,4,-0.0552368
12782,5,-0.0706482
12782,6,-0.0597
12782,7,-0.0127411
12782,8,0.0447845
12782,9,0.0468826
12783,0,0.0675201
12783,1,0.108223
12783,2,0.120964
12783,3,0.0931549
12783,4,0.0459671
12783,5,0.115318
12783,6,0.114975
12783,7,0.0586319
12783,8,0.0585175
12783,9,-0.0224304
12784,0,-0.0154877
12784,1,-0.113335
12784,2,-0.0718689
12784,3,-0.0410843
12784,4,-0.0219345
12784,5,0.0102615
12784,6,0.0337601
12784,7,0.042572
12784,8,0.0616837
12784,9,0.0637436
12785,0,0.0593948
12785,1,0.0392151
12785,2,0.0445557
12785,3,0.0479126
12785,4,0.0367355
12785,5,-0.00785828
12785,6,-0.0483704
12785,7,-0.094986
12785,8,-0.102158
12785,9,-0.0996399
12786,0,-0.0708008
12786,1,-0.0368881
12786,2,-0.0177383
12786,3,0.0195312
12786,4,0.0170517
12786,5,0.00869751
12786,6,0.022049
12786,7,0.0527191
12786,8,0.0366592
12786,9,0.0127411
12787,0,0.0122452
12787,1,-0.0239182
12787,2,-0.0934982
12787,3,-0.0984192
12787,4,-0.160446
12787,5,-0.138206
12787,6,-0.137863
12787,7,-0.111198
12787,8,-0.0720596
12787,9,-0.0671387
12788,0,-0.0471497
12788,1,-0.00267029
12788,2,0.00167847
12788,3,-0.00228882
12788,4,-0.0176239
12788,5,-0.00797272
12788,6,-0.0237656
12788,7,-0.0257874
12788,8,-0.0587845
12788,9,-0.13134
12789,0,-0.155144
12789,1,-0.188141
12789,2,-0.169144
12789,3,-0.156288
12789,4,-0.119705
12789,5,-0.0547409
12789,6,-0.0587463
12789,7,-0.0297165
12789,8,-0.00892639
12789,9,0.0598526
12790,0,0.00720978
12790,1,-0.0541306
12790,2,-0.0178146
12790,3,-0.0443649
12790,4,-0.019722
12790,5,-0.0850296
12790,6,-0.155716
12790,7,-0.123024
12790,8,-0.167923
12790,9,-0.102768
12791,0,-0.131683
12791,1,-0.109062
12791,2,-0.0481796
12791,3,-0.046196
12791,4,0.00541687
12791,5,0.0302505
12791,6,0.00850677
12791,7,0.0243759
12791,8,-0.0304413
12791,9,-0.00511169
12792,0,0.0280762
12792,1,-0.0294113
12792,2,-0.0867081
12792,3,-0.110893
12792,4,-0.114441
12792,5,-0.135117
12792,6,-0.126076
12792,7,-0.0918579
12792,8,-0.0325775
12792,9,-0.0157166
12793,0,0.0101852
12793,1,0.020752
12793,2,0.0136566
12793,3,0.0354767
12793,4,0.0619125
12793,5,0.0571442
12793,6,0.0396729
12793,7,0.0363922
12793,8,-0.000152588
12793,9,-0.023613
12794,0,-0.0640488
12794,1,-0.0805664
12794,2,-0.114479
12794,3,-0.0362396
12794,4,-0.0284576
12794,5,0.0317001
12794,6,0.0335693
12794,7,0.0652695
12794,8,0.105019
12794,9,0.0802612
12795,0,0.0817871
12795,1,0.0720596
12795,2,0.0967789
12795,3,0.0759888
12795,4,0.0636292
12795,5,0.060463
12795,6,0.00984192
12795,7,-0.03582
12795,8,-0.0622177
12795,9,-0.0473404
12796,0,0.0421906
12796,1,0.043335
12796,2,0.0433731
12796,3,0.0667572
12796,4,0.112152
12796,5,0.123978
12796,6,0.0950623
12796,7,0.0871277
12796,8,0.104675
12796,9,0.137367
12797,0,0.0927734
12797,1,0.0767899
12797,2,0.0374222
12797,3,-0.0115967
12797,4,-0.0291443
12797,5,-0.0614548
12797,6,-0.0205231
12797,7,0.0328827
12797,8,0.0731277
12797,9,0.0685883
12798,0,0.0849533
12798,1,0.112953
12798,2,0.124817
12798,3,0.100784
12798,4,0.10582
12798,5,0.123291
12798,6,0.10952
12798,7,0.108986
12798,8,0.0408173
12798,9,0.0172424
12799,0,-0.0298691
12799,1,-0.0615311
12799,2,-0.0653458
12799,3,-0.0276947
12799,4,0.00644684
12799,5,0.031662
12799,6,0.0685883
12799,7,0.0632477
12799,8,0.108376
12799,9,0.101776
12800,0,0.0757599
12800,1,0.0611877
12800,2,0.0696564
12800,3,0.0813675
12800,4,0.0333405
12800,5,-0.00671387
12800,6,-0.0223923
12800,7,-0.0826645
12800,8,-0.0919724
12800,9,-0.0807953
12801,0,-0.0430298
12801,1,-0.0407791
12801,2,-0.0253677
12801,3,-0.00259399
12801,4,0.0135803
12801,5,0.121231
12801,6,0.0535965
12801,7,0.044632
12801,8,0.0428009
12801,9,0.0344467
12802,0,0.0128555
12802,1,-0.00736237
12802,2,-0.0867081
12802,3,-0.122833
12802,4,-0.137291
12802,5,-0.13752
12802,6,-0.1297
12802,7,-0.0831604
12802,8,-0.0336075
12802,9,-0.045929
12803,0,-0.030365
12803,1,-0.0255585
12803,2,0.00198364
12803,3,0.0107956
12803,4,0.0141144
12803,5,-0.0278854
12803,6,-0.00514984
12803,7,-0.031662
12803,8,-0.0311279
12803,9,-0.113449
12804,0,-0.164909
12804,1,-0.173798
12804,2,-0.133629
12804,3,-0.13134
12804,4,-0.125122
12804,5,-0.0887299
12804,6,-0.028801
12804,7,-0.0130081
12804,8,-0.00339508
12804,9,-0.0349808
12805,0,-0.0196838
12805,1,-0.0094986
12805,2,-0.00545502
12805,3,-0.0286865
12805,4,-0.0378036
12805,5,-0.0910187
12805,6,-0.133629
12805,7,-0.135384
12805,8,-0.159912
12805,9,-0.130119
12806,0,-0.12291
12806,1,-0.0917435
12806,2,-0.0712585
12806,3,-0.0481033
12806,4,-0.0376511
12806,5,0.0233459
12806,6,-0.0100708
12806,7,-0.00896454
12806,8,-0.0296402
12806,9,0.00087738
12807,0,0.00343323
12807,1,-0.0144577
12807,2,-0.0694656
12807,3,-0.114288
12807,4,-0.133133
12807,5,-0.125351
12807,6,-0.0915146
12807,7,-0.100136
12807,8,-0.0389481
12807,9,-0.000228882
12808,0,0.00267029
12808,1,0.0244904
12808,2,0.0524521
12808,3,0.0440598
12808,4,0.030098
12808,5,0.0279236
12808,6,0.0342941
12808,7,0.0529099
12808,8,0.0531387
12808,9,-0.0150299
12809,0,-0.0766754
12809,1,-0.0933075
12809,2,-0.0894547
12809,3,-0.0284195
12809,4,-0.0415039
12809,5,0.00629425
12809,6,0.0393295
12809,7,0.069046
12809,8,0.0709534
12809,9,0.0881195
12810,0,0.0747681
12810,1,0.0737381
12810,2,0.0786591
12810,3,0.0817108
12810,4,0.0798035
12810,5,0.0177765
12810,6,-0.0312805
12810,7,-0.034523
12810,8,-0.00572205
12810,9,-0.0299454
12811,0,-0.00923157
12811,1,-0.00289917
12811,2,0.0463486
12811,3,0.0854111
12811,4,0.0905609
12811,5,0.101471
12811,6,0.122299
12811,7,0.11776
12811,8,0.139008
12811,9,0.101166
12812,0,0.091362
12812,1,0.0931549
12812,2,0.0284958
12812,3,0.0134277
12812,4,-0.017128
12812,5,-0.0392914
12812,6,-0.0331116
12812,7,-0.00202179
12812,8,0.0477219
12812,9,0.0965118
12813,0,0.111542
12813,1,0.110626
12813,2,0.115509
12813,3,0.0976181
12813,4,0.0846863
12813,5,0.0975418
12813,6,0.10025
12813,7,0.0747681
12813,8,0.0458908
12813,9,0.022049
12814,0,-0.0226593
12814,1,-0.0518036
12814,2,-0.0537872
12814,3,-0.0321198
12814,4,-0.0142288
12814,5,0.0273514
12814,6,0.0657272
12814,7,0.0572968
12814,8,0.100021
12814,9,0.0758362
12815,0,0.0797272
12815,1,0.0776291
12815,2,0.0499344
12815,3,0.0658417
12815,4,0.052681
12815,5,-0.0179291
12815,6,-0.0237274
12815,7,-0.0831985
12815,8,-0.102463
12815,9,-0.117416
12816,0,-0.0574493
12816,1,-0.0288391
12816,2,-0.00881195
12816,3,-0.0119781
12816,4,0.0270081
12816,5,0.0401306
12816,6,0.0230789
12816,7,0.044899
12816,8,0.0178146
12816,9,0.0213623
12817,0,0.00751495
12817,1,-0.00595093
12817,2,-0.0655365
12817,3,-0.0984955
12817,4,-0.125618
12817,5,-0.110703
12817,6,-0.123482
12817,7,-0.115585
12817,8,-0.09552
12817,9,-0.0551987
12818,0,-0.049324
12818,1,0.0136185
12818,2,0.0544357
12818,3,-0.0165558
12818,4,0.0135422
12818,5,-0.000648499
12818,6,-0.0606537
12818,7,0.0138855
12818,8,-0.105476
12818,9,-0.12394
12819,0,-0.10376
12819,1,-0.199966
12819,2,-0.167999
12819,3,-0.154839
12819,4,-0.107307
12819,5,-0.0867844
12819,6,-0.0706863
12819,7,-0.0167847
12819,8,-0.0344086
12819,9,-0.017128
12820,0,-0.0289536
12820,1,-0.00488281
12820,2,-0.0148392
12820,3,0.0243378
12820,4,-0.0708008
12820,5,-0.04776
12820,6,-0.14267
12820,7,-0.157204
12820,8,-0.14946
12820,9,-0.154076
12821,0,-0.0999069
12821,1,-0.080986
12821,2,-0.0700378
12821,3,-0.0244522
12821,4,0.0358963
12821,5,0.0507736
12821,6,0.0100708
12821,7,0.00774384
12821,8,0.0149536
12821,9,0.0266266
12822,0,0.0105286
12822,1,-0.00621796
12822,2,-0.0395584
12822,3,-0.0608063
12822,4,-0.110931
12822,5,-0.107841
12822,6,-0.0979996
12822,7,-0.0396347
12822,8,-0.0512314
12822,9,0.00156403
12823,0,0.0186539
12823,1,0.0272369
12823,2,0.0930023
12823,3,0.0788879
12823,4,0.0865173
12823,5,0.0460815
12823,6,0.033226
12823,7,0.0851822
12823,8,0.0457382
12823,9,-0.0360489
12824,0,-0.0590515
12824,1,-0.0562286
12824,2,-0.0797272
12824,3,-0.0233078
12824,4,-0.00492096
12824,5,0.0423431
12824,6,0.03479
12824,7,0.0618744
12824,8,0.116158
12824,9,0.0613022
12825,0,0.0856781
12825,1,0.0836945
12825,2,0.0620651
12825,3,0.0756454
12825,4,0.147171
12825,5,0.0151443
12825,6,-0.0212097
12825,7,-0.0912476
12825,8,-0.0110245
12825,9,-0.0695038
12826,0,-0.0260925
12826,1,0.0375748
12826,2,0.0584412
12826,3,0.0749969
12826,4,0.0933838
12826,5,0.119705
12826,6,0.0934219
12826,7,0.0918579
12826,8,0.141563
12826,9,0.0628662
12827,0,0.101013
12827,1,0.0458527
12827,2,-0.00972748
12827,3,-0.0056839
12827,4,-0.0469589
12827,5,-0.00370026
12827,6,-0.0605774
12827,7,-0.00320435
12827,8,0.0259781
12827,9,0.0658035
12828,0,0.0752258
12828,1,0.0759506
12828,2,0.101204
12828,3,0.080452
12828,4,0.0835419
12828,5,0.0971222
12828,6,0.0615692
12828,7,0.0819016
12828,8,0.0374603
12828,9,-0.0152206
12829,0,-0.03479
12829,1,-0.0640106
12829,2,-0.0714874
12829,3,-0.0425339
12829,4,-0.0419235
12829,5,-0.00408173
12829,6,0.0403214
12829,7,0.0664139
12829,8,0.0899887
12829,9,0.043869
12830,0,0.060997
12830,1,0.0583267
12830,2,0.0510788
12830,3,0.0439072
12830,4,0.019989
12830,5,-0.00816345
12830,6,-0.0587082
12830,7,-0.0998688
12830,8,-0.113564
12830,9,-0.119858
12831,0,-0.109596
12831,1,-0.0857544
12831,2,-0.0206757
12831,3,-0.0224686
12831,4,0.0350571
12831,5,0.0191498
12831,6,0.0578308
12831,7,-0.00408173
12831,8,0.0110626
12831,9,-0.0101089
12832,0,-0.0469971
12832,1,-0.0271606
12832,2,-0.0961304
12832,3,-0.10273
12832,4,-0.134888
12832,5,-0.165863
12832,6,-0.139618
12832,7,-0.0967026
12832,8,-0.0521088
12832,9,-0.0816727
12833,0,-0.0251389
12833,1,0.0295639
12833,2,-0.0157547
12833,3,0.00133514
12833,4,-0.0113297
12833,5,-0.0133514
12833,6,-0.025177
12833,7,-0.0406265
12833,8,-0.0505447
12833,9,-0.123863
12834,0,-0.136681
12834,1,-0.192757
12834,2,-0.154724
12834,3,-0.160408
12834,4,-0.096283
12834,5,-0.0681305
12834,6,-0.0195694
12834,7,-0.0253677
12834,8,0.0305176
12834,9,-0.0160599
12835,0,0.00202179
12835,1,-0.0472641
12835,2,-0.00602722
12835,3,-0.0133514
12835,4,-0.0385284
12835,5,-0.087204
12835,6,-0.0989151
12835,7,-0.135422
12835,8,-0.111732
12835,9,-0.139503
12836,0,-0.0972366
12836,1,-0.100517
12836,2,-0.0505066
12836,3,-0.0366211
12836,4,0.0136185
12836,5,0.0337982
12836,6,0.029068
12836,7,0.0390244
12836,8,0.0440216
12836,9,0.032692
12837,0,-0.0133133
12837,1,-0.0069046
12837,2,-0.0210571
12837,3,-0.0799942
12837,4,-0.103531
12837,5,-0.120621
12837,6,-0.0905609
12837,7,-0.0583649
12837,8,-0.016098
12837,9,0.0455856
12838,0,0.0336838
12838,1,0.0596619
12838,2,0.0413895
12838,3,0.0601959
12838,4,0.05867
12838,5,0.0408936
12838,6,0.0500107
12838,7,0.0686646
12838,8,0.0478745
12838,9,-0.0100327
12839,0,-0.0466537
12839,1,-0.0674438
12839,2,-0.0613022
12839,3,-0.0417709
12839,4,0.0225067
12839,5,0.0341034
12839,6,0.0634384
12839,7,0.058136
12839,8,0.10601
12839,9,0.109291
12840,0,0.0914001
12840,1,0.0529861
12840,2,0.0852585
12840,3,0.114708
12840,4,0.0954056
12840,5,0.0160217
12840,6,0.00984192
12840,7,-0.0267029
12840,8,-0.0370026
12840,9,0.00537872
12841,0,-0.0190735
12841,1,0.0444031
12841,2,0.0318146
12841,3,0.0773621
12841,4,0.0999832
12841,5,0.0985718
12841,6,0.107193
12841,7,0.0891876
12841,8,0.0856018
12841,9,0.112419
12842,0,0.104408
12842,1,0.0451279
12842,2,0.0143814
12842,3,-0.0325775
12842,4,-0.0354385
12842,5,-0.0391006
12842,6,-0.0502396
12842,7,-0.0109482
12842,8,0.0122833
12842,9,0.0692749
12843,0,0.0776291
12843,1,0.0876617
12843,2,0.0804138
12843,3,0.0961304
12843,4,0.0437546
12843,5,0.08461
12843,6,0.0709152
12843,7,0.0675201
12843,8,0.0380707
12843,9,-0.0174713
12844,0,-0.0317001
12844,1,-0.0799179
12844,2,-0.052948
12844,3,-0.0566101
12844,4,-0.0539017
12844,5,0.0265503
12844,6,0.0548172
12844,7,0.0653839
12844,8,0.0596237
12844,9,0.0682831
12845,0,0.0465393
12845,1,0.0412369
12845,2,0.0270844
12845,3,0.0230026
12845,4,0.0218201
12845,5,-0.021019
12845,6,-0.0707626
12845,7,-0.110245
12845,8,-0.110168
12845,9,-0.0987625
12846,0,-0.0911713
12846,1,-0.0734329
12846,2,-0.0307846
12846,3,-0.0190735
12846,4,-0.00396729
12846,5,0.0255203
12846,6,0.0313187
12846,7,0.0194931
12846,8,0.0166321
12846,9,-0.00545502
12847,0,-0.0323486
12847,1,-0.0477219
12847,2,-0.0849152
12847,3,-0.10498
12847,4,-0.148888
12847,5,-0.177879
12847,6,-0.144272
12847,7,-0.107536
12847,8,-0.0819397
12847,9,-0.0474548
12848,0,-0.053978
12848,1,-0.00991821
12848,2,-0.00934601
12848,3,-0.0140381
12848,4,-0.0124359
12848,5,-0.0129318
12848,6,-0.0331116
12848,7,0.00614166
12848,8,-0.0740814
12848,9,-0.0746918
12849,0,-0.158386
12849,1,-0.159149
12849,2,-0.171432
12849,3,-0.138092
12849,4,-0.089798
12849,5,-0.0878525
12849,6,-0.0528717
12849,7,0.00431061
12849,8,0.0321579
12849,9,0.00461578
12850,0,0.0231171
12850,1,-0.0164413
12850,2,-0.0160217
12850,3,-0.0159836
12850,4,-0.0380325
12850,5,-0.0547791
12850,6,-0.102844
12850,7,-0.127869
12850,8,-0.101891
12850,9,-0.128975
12851,0,-0.119972
12851,1,-0.0725555
12851,2,-0.0478363
12851,3,0.00869751
12851,4,0.0139236
12851,5,0.0304794
12851,6,0.035553
12851,7,0.0427246
12851,8,0.0395203
12851,9,0.0281143
12852,0,0.0174332
12852,1,0.013504
12852,2,-0.0325012
12852,3,-0.0794983
12852,4,-0.0902176
12852,5,-0.117836
12852,6,-0.0702286
12852,7,-0.0551224
12852,8,-0.0252914
12852,9,0.0373459
12853,0,0.0332642
12853,1,0.0621796
12853,2,0.0671387
12853,3,0.0490952
12853,4,0.0720215
12853,5,0.0622559
12853,6,0.0655365
12853,7,0.0761795
12853,8,0.0792313
12853,9,-0.0100708
12854,0,-0.069046
12854,1,-0.0624466
12854,2,-0.0792694
12854,3,-0.0294495
12854,4,-0.00392914
12854,5,0.0294113
12854,6,0.0838089
12854,7,0.121651
12854,8,0.115356
12854,9,0.0774002
12855,0,0.104523
12855,1,0.1091
12855,2,0.112839
12855,3,0.101395
12855,4,0.109291
12855,5,0.085144
12855,6,0.0172424
12855,7,-0.041008
12855,8,-0.0274658
12855,9,-0.00720978
12856,0,-0.00858307
12856,1,0.0062561
12856,2,0.0652313
12856,3,0.0740433
12856,4,0.0878906
12856,5,0.120392
12856,6,0.105858
12856,7,0.13031
12856,8,0.109253
12856,9,0.0987244
12857,0,0.0940704
12857,1,0.0728607
12857,2,0.0151825
12857,3,0.0115967
12857,4,-0.0382233
12857,5,-0.0499344
12857,6,-0.0302505
12857,7,-0.0307465
12857,8,0.0227356
12857,9,0.0495911
12858,0,0.0453186
12858,1,0.0747299
12858,2,0.0639343
12858,3,0.0839233
12858,4,0.0491714
12858,5,0.096817
12858,6,0.0874329
12858,7,0.0506973
12858,8,0.0239944
12858,9,-0.001297
12859,0,-0.0321198
12859,1,-0.0936127
12859,2,-0.0975037
12859,3,-0.0720596
12859,4,-0.0394058
12859,5,-0.0172043
12859,6,0.00450134
12859,7,0.029335
12859,8,0.0611115
12859,9,0.0502777
12860,0,0.0509262
12860,1,-0.00804901
12860,2,0.0214767
12860,3,0.00591278
12860,4,0.00808716
12860,5,-0.0246811
12860,6,-0.0858307
12860,7,-0.126114
12860,8,-0.134926
12860,9,-0.154533
12861,0,-0.0889969
12861,1,-0.0967789
12861,2,-0.0691223
12861,3,-0.0508881
12861,4,0.00774384
12861,5,-0.00110626
12861,6,0.0056839
12861,7,0.0121689
12861,8,0.00450134
12861,9,-0.0352097
12862,0,3.8147e-05
12862,1,-0.0392151
12862,2,-0.0909042
12862,3,-0.123978
12862,4,-0.1754
12862,5,-0.173645
12862,6,-0.168381
12862,7,-0.119934
12862,8,-0.0942612
12862,9,-0.0779724
12863,0,-0.0638962
12863,1,-0.0215912
12863,2,-0.0153351
12863,3,-0.0329971
12863,4,-0.0167084
12863,5,-0.0217438
12863,6,-0.0385666
12863,7,-0.0466537
12863,8,-0.0538254
12863,9,-0.126686
12864,0,-0.146065
12864,1,-0.166626
12864,2,-0.21595
12864,3,-0.0918198
12864,4,-0.0944519
12864,5,-0.0737381
12864,6,-0.0449371
12864,7,-0.0355148
12864,8,0.0163651
12864,9,0.0088501
12865,0,-0.0125504
12865,1,0.0150299
12865,2,-0.0151062
12865,3,0.0173569
12865,4,-0.00923157
12865,5,-0.0556183
12865,6,-0.071907
12865,7,-0.107765
12865,8,-0.142136
12865,9,-0.111198
12866,0,-0.093689
12866,1,-0.0586319
12866,2,-0.0350571
12866,3,0.0114441
12866,4,0.0148392
12866,5,0.0501251
12866,6,0.0424576
12866,7,0.0371933
12866,8,0.0314713
12866,9,0.0479507
12867,0,0.057106
12867,1,0.045433
12867,2,-0.0069809
12867,3,-0.0442505
12867,4,-0.0807953
12867,5,-0.0836563
12867,6,-0.0757599
12867,7,-0.0407028
12867,8,0.0111389
12867,9,0.0379944
12868,0,0.0319672
12868,1,0.080986
12868,2,0.0743103
12868,3,0.0855637
12868,4,0.0814056
12868,5,0.0431061
12868,6,0.0872421
12868,7,0.0579834
12868,8,0.0738144
12868,9,0.00404358
12869,0,-0.0166321
12869,1,-0.0374985
12869,2,-0.0348282
12869,3,-0.0391388
12869,4,0.00236511
12869,5,0.0470352
12869,6,0.0641251
12869,7,0.0802994
12869,8,0.0827789
12869,9,0.12619
12870,0,0.124435
12870,1,0.108871
12870,2,0.101967
12870,3,0.0989532
12870,4,0.103722
12870,5,0.0600433
12870,6,0.0161362
12870,7,-0.0469208
12870,8,-0.0514984
12870,9,-0.0354767
12871,0,-0.0179291
12871,1,0.0120544
