Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
9069,1,0.0911331
9069,2,0.059166
9069,3,0.0650406
9069,4,0.102386
9069,5,0.0580978
9069,6,-0.0182343
9069,7,-0.0559998
9069,8,-0.0495911
9069,9,-0.0597
9070,0,-0.0531387
9070,1,-0.0457764
9070,2,-0.00701904
9070,3,0.0339508
9070,4,0.0555801
9070,5,0.0786591
9070,6,0.0928116
9070,7,0.0809479
9070,8,0.060463
9070,9,0.0388336
9071,0,0.0466537
9071,1,0.0440598
9071,2,-0.0180435
9071,3,-0.0428391
9071,4,-0.0659943
9071,5,-0.0830078
9071,6,-0.0602341
9071,7,-0.0505066
9071,8,-0.0209427
9071,9,0.016098
9072,0,0.0323105
9072,1,0.0623703
9072,2,0.0696564
9072,3,0.0780487
9072,4,0.0469971
9072,5,0.0415421
9072,6,0.0396729
9072,7,0.0451279
9072,8,0.0148773
9072,9,-0.0452042
9073,0,-0.0785065
9073,1,-0.109711
9073,2,-0.10231
9073,3,-0.0585938
9073,4,-0.0650787
9073,5,-0.0285721
9073,6,-0.00961304
9073,7,0.0405502
9073,8,0.0365448
9073,9,0.0447845
9074,0,0.0164795
9074,1,0.0563049
9074,2,0.0363922
9074,3,0.0149918
9074,4,0.0276184
9074,5,-0.0271606
9074,6,-0.057373
9074,7,-0.119019
9074,8,-0.120811
9074,9,-0.122185
9075,0,-0.0969696
9075,1,-0.0679016
9075,2,-0.0304031
9075,3,0.0113297
9075,4,0.00812531
9075,5,0.0390625
9075,6,0.0139236
9075,7,0.0126648
9075,8,0.01297
9075,9,-0.0197983
9076,0,-0.00980377
9076,1,-0.00865936
9076,2,-0.0690079
9076,3,-0.10498
9076,4,-0.103798
9076,5,-0.132751
9076,6,-0.126495
9076,7,-0.0841141
9076,8,-0.0411224
9076,9,-0.0457382
9077,0,0.0362396
9077,1,-0.01297
9077,2,0.0279999
9077,3,-0.00278473
9077,4,-0.00473022
9077,5,0.0094986
9077,6,-0.00621796
9077,7,-0.00953674
9077,8,-0.0146103
9077,9,-0.0759506
9078,0,-0.120888
9078,1,-0.135689
9078,2,-0.0868225
9078,3,-0.0951385
9078,4,-0.0731277
9078,5,-0.0490952
9078,6,-0.0121307
9078,7,0.0131607
9078,8,0.049324
9078,9,0.0709915
9079,0,0.0527573
9079,1,0.0291443
9079,2,0.040741
9079,3,0.0400162
9079,4,0.0106812
9079,5,-0.0198364
9079,6,-0.0467682
9079,7,-0.0874329
9079,8,-0.101624
9079,9,-0.0761795
9080,0,-0.0585938
9080,1,-0.0218582
9080,2,-0.0307846
9080,3,0.051384
9080,4,0.0668335
9080,5,0.0635529
9080,6,0.0671387
9080,7,0.0773239
9080,8,0.0656891
9080,9,0.0491333
9081,0,0.0552368
9081,1,0.0531006
9081,2,-0.00144958
9081,3,-0.0226593
9081,4,-0.0644684
9081,5,-0.0553894
9081,6,-0.086174
9081,7,-0.0012207
9081,8,-0.0212479
9081,9,0.0390625
9082,0,0.0683975
9082,1,0.0901794
9082,2,0.0955582
9082,3,0.107613
9082,4,0.108986
9082,5,0.0957489
9082,6,0.0656509
9082,7,0.0846863
9082,8,0.0541687
9082,9,0.0271225
9083,0,-0.04673
9083,1,-0.0372314
9083,2,-0.0748062
9083,3,-0.0305176
9083,4,0.00732422
9083,5,0.0380325
9083,6,0.0548935
9083,7,0.0575638
9083,8,0.126076
9083,9,0.1231
9084,0,0.09758
9084,1,0.0845337
9084,2,0.085907
9084,3,0.0738525
9084,4,0.0698853
9084,5,0.0486374
9084,6,-0.00408173
9084,7,-0.0471497
9084,8,-0.0524902
9084,9,-0.052681
9085,0,-0.0485229
9085,1,-0.00980377
9085,2,0.0216675
9085,3,0.0527954
9085,4,0.0794983
9085,5,0.0805283
9085,6,0.0802994
9085,7,0.0633621
9085,8,0.0722885
9085,9,0.0403214
9086,0,0.0246048
9086,1,0.0436401
9086,2,-0.0334167
9086,3,-0.0806808
9086,4,-0.105934
9086,5,-0.0841522
9086,6,-0.0945663
9086,7,-0.0592422
9086,8,-0.0252533
9086,9,-0.0194168
9087,0,-0.0236511
9087,1,0.0465012
9087,2,0.0233078
9087,3,0.0415039
9087,4,-0.00431061
9087,5,0.0168228
9087,6,0.0114822
9087,7,-0.0259399
9087,8,-0.0377655
9087,9,-0.0699997
9088,0,-0.0818253
9088,1,-0.129776
9088,2,-0.159111
9088,3,-0.105247
9088,4,-0.0762939
9088,5,-0.0810242
9088,6,-0.0333023
9088,7,-0.0123215
9088,8,0.00228882
9088,9,0.00640869
9089,0,0.00350952
9089,1,-0.0146484
9089,2,-0.0164032
9089,3,-0.0135803
9089,4,-0.0179291
9089,5,-0.0704193
9089,6,-0.109711
9089,7,-0.135803
9089,8,-0.155449
9089,9,-0.150795
9090,0,-0.142746
9090,1,-0.0959778
9090,2,-0.083313
9090,3,-0.0464249
9090,4,-0.0199127
9090,5,0.0101089
9090,6,-0.0056076
9090,7,-0.000610352
9090,8,-0.00667572
9090,9,-0.0197601
9091,0,-0.0164795
9091,1,-0.000534058
9091,2,-0.079155
9091,3,-0.104561
9091,4,-0.129623
9091,5,-0.128593
9091,6,-0.131836
9091,7,-0.0789642
9091,8,-0.0691223
9091,9,-0.0483704
9092,0,-0.0149536
9092,1,0.0157166
9092,2,0.0323868
9092,3,0.0215149
9092,4,0.0245667
9092,5,-0.0358963
9092,6,0.0181961
9092,7,0.019722
9092,8,-0.00408173
9092,9,-0.0489426
9093,0,-0.1017
9093,1,-0.119133
9093,2,-0.11528
9093,3,-0.0716019
9093,4,-0.0534439
9093,5,-0.0214005
9093,6,-0.00507355
9093,7,0.0391006
9093,8,0.0630188
9093,9,0.0689697
9094,0,0.0725555
9094,1,0.0551987
9094,2,0.0730133
9094,3,0.056572
9094,4,0.0590897
9094,5,7.62939e-05
9094,6,-0.0382614
9094,7,-0.0758362
9094,8,-0.0727844
9094,9,-0.0728607
9095,0,-0.0382233
9095,1,-0.0294495
9095,2,0.0300598
9095,3,0.069046
9095,4,0.086174
9095,5,0.0980377
9095,6,0.113297
9095,7,0.0965881
9095,8,0.100441
9095,9,0.0912857
9096,0,0.0807953
9096,1,0.09758
9096,2,0.0383759
9096,3,-0.0190735
9096,4,-0.0392151
9096,5,-0.0564194
9096,6,-0.0228882
9096,7,0.0206375
9096,8,0.0390625
9096,9,0.0591278
9097,0,0.0832367
9097,1,0.100136
9097,2,0.138435
9097,3,0.116653
9097,4,0.0966644
9097,5,0.102119
9097,6,0.11776
9097,7,0.0931549
9097,8,0.0749969
9097,9,0.0228119
9098,0,-0.00480652
9098,1,-0.038147
9098,2,-0.0525284
9098,3,-0.0242615
9098,4,0.000305176
9098,5,0.0418091
9098,6,0.0707626
9098,7,0.0767899
9098,8,0.106354
9098,9,0.124588
9099,0,0.102577
9099,1,0.0783539
9099,2,0.0728607
9099,3,0.0783539
9099,4,0.0831223
9099,5,0.0347137
9099,6,-0.0304031
9099,7,-0.0653839
9099,8,-0.0583649
9099,9,-0.047226
9100,0,-0.0220108
9100,1,-0.0246429
9100,2,0.00305176
9100,3,0.0366211
9100,4,0.0513077
9100,5,0.0652695
9100,6,0.0745773
9100,7,0.0583649
9100,8,0.063324
9100,9,0.047226
9101,0,0.0328064
9101,1,0.0543213
9101,2,-0.0172424
9101,3,-0.0676727
9101,4,-0.111618
9101,5,-0.12291
9101,6,-0.117722
9101,7,-0.0877762
9101,8,-0.0462723
9101,9,-0.0245667
9102,0,0.0119019
9102,1,0.0391388
9102,2,0.0248337
9102,3,0.0386047
9102,4,0.0116348
9102,5,-0.0050354
9102,6,-0.00679016
9102,7,-0.000801086
9102,8,-0.0188446
9102,9,-0.0880051
9103,0,-0.124054
9103,1,-0.158958
9103,2,-0.138016
9103,3,-0.141983
9103,4,-0.0979996
9103,5,-0.0831604
9103,6,-0.0392914
9103,7,-0.0252914
9103,8,-0.00106812
9103,9,-0.00679016
9104,0,-0.0310898
9104,1,-0.0437164
9104,2,-0.027504
9104,3,-0.0339508
9104,4,-0.0442886
9104,5,-0.0559998
9104,6,-0.115433
9104,7,-0.149879
9104,8,-0.156784
9104,9,-0.159035
9105,0,-0.13073
9105,1,-0.109711
9105,2,-0.0691986
9105,3,-0.0572205
9105,4,-0.0617981
9105,5,-0.0235748
9105,6,-0.0111771
9105,7,0.00202179
9105,8,-0.0340652
9105,9,-0.0146866
9106,0,-0.0287628
9106,1,-0.0305557
9106,2,-0.108185
9106,3,-0.12352
9106,4,-0.138321
9106,5,-0.157433
9106,6,-0.116692
9106,7,-0.101852
9106,8,-0.0889587
9106,9,-0.0389862
9107,0,-0.0159073
9107,1,-0.0140762
9107,2,-0.00530243
9107,3,0.0179672
9107,4,0.00537872
9107,5,0.0199127
9107,6,0.0208282
9107,7,0.00259399
9107,8,-0.0157166
9107,9,-0.0596619
9108,0,-0.103836
9108,1,-0.116196
9108,2,-0.122108
9108,3,-0.0860977
9108,4,-0.0444031
9108,5,-0.01091
9108,6,0.00434875
9108,7,0.0277328
9108,8,0.0745773
9108,9,0.0761795
9109,0,0.0757217
9109,1,0.0346375
9109,2,0.0437927
9109,3,0.07267
9109,4,0.0617981
9109,5,0.0204849
9109,6,-0.020752
9109,7,-0.0868225
9109,8,-0.0404358
9109,9,-0.069046
9110,0,-0.0328064
9110,1,0.0295639
9110,2,0.0341034
9110,3,0.0415039
9110,4,0.106277
9110,5,0.103798
9110,6,0.107498
9110,7,0.142899
9110,8,0.107117
9110,9,0.0908279
9111,0,0.094986
9111,1,0.0890732
9111,2,0.0276184
9111,3,-0.0175476
9111,4,-0.0226212
9111,5,-0.0197601
9111,6,-0.0468826
9111,7,0.000114441
9111,8,0.0385284
9111,9,0.0727081
9112,0,0.094223
9112,1,0.110245
9112,2,0.120163
9112,3,0.124168
9112,4,0.117188
9112,5,0.103798
9112,6,0.106163
9112,7,0.100441
9112,8,0.0905609
9112,9,0.0358963
9113,0,-0.0130081
9113,1,-0.0302887
9113,2,-0.0510788
9113,3,-0.036087
9113,4,0.00297546
9113,5,0.0418854
9113,6,0.0539398
9113,7,0.0841522
9113,8,0.111771
9113,9,0.114365
9114,0,0.103073
9114,1,0.0798416
9114,2,0.0905228
9114,3,0.086174
9114,4,0.081749
9114,5,0.0300217
9114,6,0.00843048
9114,7,-0.06073
9114,8,-0.0699615
9114,9,-0.0605011
9115,0,-0.033989
9115,1,-0.00434875
9115,2,0.0122833
9115,3,0.043602
9115,4,0.0478745
9115,5,0.09552
9115,6,0.0796509
9115,7,0.061264
9115,8,0.0708389
9115,9,0.0510025
9116,0,0.0444794
9116,1,0.0381088
9116,2,0.00335693
9116,3,-0.0549698
9116,4,-0.08564
9116,5,-0.0894547
9116,6,-0.127373
9116,7,-0.0740814
9116,8,-0.027504
9116,9,-0.0291061
9117,0,-0.00137329
9117,1,0.0132751
9117,2,0.033493
9117,3,7.62939e-05
9117,4,0.022049
9117,5,0.034256
9117,6,0.0241089
9117,7,0.00423431
9117,8,-0.0175476
9117,9,-0.0631332
9118,0,-0.141487
9118,1,-0.166359
9118,2,-0.164604
9118,3,-0.163803
9118,4,-0.116081
9118,5,-0.0954056
9118,6,-0.0600815
9118,7,-0.0261307
9118,8,-0.00553131
9118,9,-0.0130844
9119,0,-0.00572205
9119,1,-0.0317001
9119,2,-0.0133514
9119,3,-0.0367737
9119,4,-0.0351715
9119,5,-0.0598526
9119,6,-0.13195
9119,7,-0.165291
9119,8,-0.113297
9119,9,-0.18116
9120,0,-0.15976
9120,1,-0.102768
9120,2,-0.0844574
9120,3,-0.0564957
9120,4,-0.0229645
9120,5,-0.0259781
9120,6,-0.00747681
9120,7,-0.0101852
9120,8,-0.0335693
9120,9,-0.00572205
9121,0,-0.00686646
9121,1,-0.0569916
9121,2,-0.0895309
9121,3,-0.10128
9121,4,-0.132027
9121,5,-0.159073
9121,6,-0.165062
9121,7,-0.087204
9121,8,-0.076828
9121,9,-0.0408554
9122,0,-0.0368881
9122,1,0.000801086
9122,2,-0.00728607
9122,3,0.0242615
9122,4,-0.0641632
9122,5,0.0387192
9122,6,0.0168991
9122,7,0.00640869
9122,8,-0.0108719
9122,9,-0.0383377
9123,0,-0.0898361
9123,1,-0.114212
9123,2,-0.0970078
9123,3,-0.103378
9123,4,-0.0681305
9123,5,-0.0365067
9123,6,-0.0117111
9123,7,0.0524902
9123,8,0.0277328
9123,9,0.0696945
9124,0,0.0639343
9124,1,0.0650787
9124,2,0.0464249
9124,3,0.0590515
9124,4,0.0443268
9124,5,0.00629425
9124,6,-0.0714874
9124,7,-0.0711441
9124,8,-0.0644302
9124,9,-0.0535202
9125,0,-0.0504684
9125,1,-0.0134659
9125,2,0.0100327
9125,3,0.0165558
9125,4,0.0721741
9125,5,0.0985336
9125,6,0.111809
9125,7,0.106926
9125,8,0.0860977
9125,9,0.0850296
9126,0,0.0794601
9126,1,0.086441
9126,2,0.0492477
9126,3,0.0144196
9126,4,-0.0603485
9126,5,-0.0549698
9126,6,-0.0463867
9126,7,-0.0139618
9126,8,0.0458908
9126,9,0.0762558
9127,0,0.0939178
9127,1,0.103798
9127,2,0.0761414
9127,3,0.115776
9127,4,0.105591
9127,5,0.144768
9127,6,0.0951767
9127,7,0.114822
9127,8,0.10643
9127,9,0.0376892
9128,0,0.00038147
9128,1,-0.0426865
9128,2,-0.022583
9128,3,-0.0217056
9128,4,0.0350571
9128,5,0.0105667
9128,6,0.083847
9128,7,0.107536
9128,8,0.13443
9128,9,0.145798
9129,0,0.0905991
9129,1,0.0927734
9129,2,0.0924301
9129,3,0.0952148
9129,4,0.075531
9129,5,0.0605392
9129,6,-0.00667572
9129,7,0.00339508
9129,8,-0.0722885
9129,9,-0.0518417
9130,0,-0.0411224
9130,1,-0.00591278
9130,2,-0.00911713
9130,3,0.0413895
9130,4,0.0587463
9130,5,0.0513458
9130,6,0.0678635
9130,7,0.062027
9130,8,0.0491714
9130,9,0.0540924
9131,0,0.0472641
9131,1,0.0232315
9131,2,-0.0281143
9131,3,-0.0507355
9131,4,-0.0904846
9131,5,-0.0966644
9131,6,-0.116539
9131,7,-0.0632477
9131,8,-0.0309372
9131,9,-0.0320053
9132,0,-0.0402069
9132,1,0.0256729
9132,2,0.0262451
9132,3,0.0114059
9132,4,0.00785828
9132,5,0
9132,6,-0.00179291
9132,7,-0.0037384
9132,8,-0.0205231
9132,9,-0.0766373
9133,0,-0.0891876
9133,1,-0.152702
9133,2,-0.139771
9133,3,-0.146942
9133,4,-0.104752
9133,5,-0.0861359
9133,6,-0.0227356
9133,7,-0.070343
9133,8,-0.00816345
9133,9,-0.00617981
9134,0,-0.0421143
9134,1,-0.0139999
9134,2,-0.0133514
9134,3,-0.0200653
9134,4,-0.0477982
9134,5,-0.0569916
9134,6,-0.0952911
9134,7,-0.159264
9134,8,-0.144539
9134,9,-0.157318
9135,0,-0.137901
9135,1,-0.101357
9135,2,-0.0868225
9135,3,-0.0329208
9135,4,0.00263214
9135,5,-0.0428009
9135,6,0.000495911
9135,7,-0.00892639
9135,8,-0.00541687
9135,9,0.0123978
9136,0,-0.0515366
9136,1,-0.0471115
9136,2,-0.0481033
9136,3,-0.0865555
9136,4,-0.15461
9136,5,-0.154839
9136,6,-0.146904
9136,7,-0.0947571
9136,8,-0.0532532
9136,9,-0.019989
9137,0,-0.0329208
9137,1,0.00419617
9137,2,-0.01194
9137,3,0.0303268
9137,4,0.0104904
9137,5,0.0387573
9137,6,0.0344086
9137,7,0.0430679
9137,8,0.00717163
9137,9,-0.0432968
9138,0,-0.0534821
9138,1,-0.110741
9138,2,-0.10582
9138,3,-0.0879288
9138,4,-0.0657272
9138,5,-0.0180054
9138,6,0.00190735
9138,7,0.0322723
9138,8,0.0667191
9138,9,0.0110245
9139,0,0.0449371
9139,1,0.0493622
9139,2,0.0620651
9139,3,0.0424957
9139,4,0.0927734
9139,5,0.0179291
9139,6,-0.0341415
9139,7,-0.038414
9139,8,-0.0392532
9139,9,-0.065918
9140,0,-0.0242233
9140,1,-0.0107193
9140,2,0.0140381
9140,3,0.0250244
9140,4,0.0534439
9140,5,0.123749
9140,6,0.0833511
9140,7,0.143013
9140,8,0.0922394
9140,9,0.0644302
9141,0,0.0898361
9141,1,0.0830841
9141,2,0.0541306
9141,3,0.00667572
9141,4,-0.042305
9141,5,-0.0529861
9141,6,-0.0455475
9141,7,-0.0249481
9141,8,0.02491
9141,9,0.0530243
9142,0,0.0572968
9142,1,0.0931549
9142,2,0.0947189
9142,3,0.0898361
9142,4,0.117722
9142,5,0.120621
9142,6,0.0971603
9142,7,0.0992203
9142,8,0.0506973
9142,9,-0.0273132
9143,0,-0.052681
9143,1,-0.0150681
9143,2,-0.0398254
9143,3,-0.0157928
9143,4,0.00331879
9143,5,0.0129318
9143,6,0.0494003
9143,7,0.0798035
9143,8,0.101013
9143,9,0.0866318
9144,0,0.103531
9144,1,0.0754166
9144,2,0.052681
9144,3,0.0839996
9144,4,0.0540543
9144,5,0.0355148
9144,6,-0.0328064
9144,7,-0.0603104
9144,8,-0.081749
9144,9,-0.08564
9145,0,-0.0666428
9145,1,-0.0323868
9145,2,-0.0254822
9145,3,0.0196838
9145,4,0.0185013
9145,5,0.0619507
9145,6,0.0697327
9145,7,0.0541687
9145,8,0.0287628
9145,9,0.0378418
9146,0,0.0273895
9146,1,-3.8147e-05
9146,2,-0.0231171
9146,3,-0.0741577
9146,4,-0.127296
9146,5,-0.147896
9146,6,-0.11982
9146,7,-0.105019
9146,8,-0.0496292
9146,9,-0.0139236
9147,0,-0.00602722
9147,1,-0.00518799
9147,2,-0.000114441
9147,3,0.00686646
9147,4,0.0301743
9147,5,0.0168991
9147,6,0.0357819
9147,7,0.00442505
9147,8,-0.016861
9147,9,-0.0930405
9148,0,-0.101395
9148,1,-0.113182
9148,2,-0.122719
9148,3,-0.101814
9148,4,-0.0774765
9148,5,-0.0828934
9148,6,-0.0478745
9148,7,-0.0579071
9148,8,0.0176239
9148,9,0.0206757
9149,0,0.0372696
9149,1,0.000991821
9149,2,-0.0136948
9149,3,-0.0157166
9149,4,0.00324249
9149,5,-0.0449371
9149,6,-0.0976562
9149,7,-0.118942
9149,8,-0.150108
9149,9,-0.156784
9150,0,-0.126953
9150,1,-0.0976944
9150,2,-0.0873184
9150,3,0.00232697
9150,4,0.0389481
9150,5,0.00587463
9150,6,0.0365829
9150,7,0.0496674
9150,8,0.0163651
9150,9,-0.014267
9151,0,-0.00511169
9151,1,0.0301361
9151,2,-0.0355911
9151,3,-0.0613022
9151,4,-0.103302
9151,5,-0.12455
9151,6,-0.0970078
9151,7,-0.0689697
9151,8,-0.0341034
9151,9,-0.0269318
9152,0,-0.0111008
9152,1,0.0402069
9152,2,0.0471115
9152,3,0.0552368
9152,4,0.0540161
9152,5,0.0405121
9152,6,0.0131226
9152,7,0.0596237
9152,8,0.0160599
9152,9,-0.01091
9153,0,-0.0600433
9153,1,-0.0640869
9153,2,-0.0940704
9153,3,-0.0786591
9153,4,-0.0326157
9153,5,-0.019722
9153,6,0.0380707
9153,7,0.0644302
9153,8,0.0719452
9153,9,0.0874329
9154,0,0.0801849
9154,1,0.0950241
9154,2,0.0675201
9154,3,0.0749207
9154,4,0.0528336
9154,5,0.0327301
9154,6,-0.0141525
9154,7,-0.0468826
9154,8,-0.0543594
9154,9,-0.0435257
9155,0,-0.0531006
9155,1,-0.014267
9155,2,0.0157547
9155,3,0.0491333
9155,4,0.0695038
9155,5,0.0823212
9155,6,0.0812149
9155,7,0.101204
9155,8,0.0881195
9155,9,0.0673676
9156,0,0.0782394
9156,1,0.0696564
9156,2,0.019722
9156,3,-0.0362015
9156,4,-0.0701141
9156,5,-0.0638962
9156,6,-0.0778961
9156,7,-0.0238419
9156,8,0.00282288
9156,9,0.0440979
9157,0,0.0265121
9157,1,0.0678253
9157,2,0.0512695
9157,3,0.0654221
9157,4,0.0848007
9157,5,0.0776672
9157,6,0.0625229
9157,7,0.0463104
9157,8,0.0474548
9157,9,-0.0229645
9158,0,-0.0559998
9158,1,-0.0798798
9158,2,-0.0663376
9158,3,-0.106964
9158,4,-0.0146103
9158,5,-0.0350571
9158,6,-0.0108719
9158,7,0.001297
9158,8,0.0486755
9158,9,0.0783157
9159,0,0.0744247
9159,1,0.0527191
9159,2,0.0453949
9159,3,0.0468063
9159,4,0.0374603
9159,5,-0.0191498
9159,6,-0.0420761
9159,7,-0.0819778
9159,8,-0.0861359
9159,9,-0.114861
9160,0,-0.0959015
9160,1,-0.057869
9160,2,-0.0517273
9160,3,-0.0030899
9160,4,0.0313568
9160,5,0.0494385
9160,6,0.0497818
9160,7,0.025177
9160,8,0.0407791
9160,9,0.030365
9161,0,0.00476837
9161,1,0.0349808
9161,2,-0.0381088
9161,3,-0.0822449
9161,4,-0.130005
9161,5,-0.12249
9161,6,-0.119095
9161,7,-0.113144
9161,8,-0.0540161
9161,9,-0.0150681
9162,0,-0.019989
9162,1,0.0180435
9162,2,0.0437927
9162,3,0.03685
9162,4,0.0132751
9162,5,-0.0261688
9162,6,-0.0218201
9162,7,-0.0164795
9162,8,-0.0279999
9162,9,-0.0375748
9163,0,-0.0584412
9163,1,-0.163689
9163,2,-0.139923
9163,3,-0.108643
9163,4,-0.113335
9163,5,-0.0735092
9163,6,-0.0188446
9163,7,0.0012207
9163,8,0.0140381
9163,9,0.0470352
9164,0,0.042572
9164,1,0.0337982
9164,2,0.0172806
9164,3,0.0552368
9164,4,0.0123978
9164,5,-0.0186539
9164,6,-0.0523376
9164,7,-0.0919724
9164,8,-0.126266
9164,9,-0.114059
9165,0,-0.0512314
9165,1,-0.0725174
9165,2,-0.0428009
9165,3,0.0128174
9165,4,0.0462341
9165,5,0.0265121
9165,6,0.0297165
9165,7,0.0656128
9165,8,0.0555038
9165,9,0.0307083
9166,0,0.0310516
9166,1,0.0837326
9166,2,-0.00137329
9166,3,-0.030632
9166,4,-0.090332
9166,5,-0.115166
9166,6,-0.0574493
9166,7,-0.0528717
9166,8,-0.0337601
9166,9,0.0102234
9167,0,0.0161743
9167,1,0.0431442
9167,2,0.055542
9167,3,0.073204
9167,4,0.0838852
9167,5,0.0798035
9167,6,0.0503922
9167,7,0.0458527
9167,8,0.0557709
9167,9,-0.00694275
9168,0,-0.0504684
9168,1,-0.084343
9168,2,-0.0823975
9168,3,-0.0812531
9168,4,-0.0306702
9168,5,0.00228882
9168,6,0.0547028
9168,7,0.0197983
9168,8,0.0822067
9168,9,0.134125
9169,0,0.0717545
9169,1,0.0548553
9169,2,0.0327301
9169,3,0.0684357
9169,4,0.0634766
9169,5,0.0749588
9169,6,-0.044136
9169,7,-0.0521469
9169,8,-0.0682831
9169,9,-0.0768661
9170,0,-0.0901794
9170,1,-0.0128937
9170,2,0.00999451
9170,3,0.0380707
9170,4,0.0692368
9170,5,0.0570679
9170,6,0.12291
9170,7,0.0621414
9170,8,0.126686
9170,9,0.0415802
9171,0,0.0515747
9171,1,0.0584793
9171,2,0.0146484
9171,3,-0.0556564
9171,4,-0.0462723
9171,5,-0.0522995
9171,6,-0.0283051
9171,7,-0.0817871
9171,8,-0.00392914
9171,9,0.046196
9172,0,0.0261688
9172,1,0.0811386
9172,2,0.0632858
9172,3,0.0819778
9172,4,0.0733566
9172,5,0.0671005
9172,6,0.0763702
9172,7,0.0478745
9172,8,0.0525284
9172,9,-0.0232697
9173,0,-0.0507736
9173,1,-0.0709915
9173,2,-0.0728607
9173,3,-0.0822449
9173,4,-0.0305176
9173,5,-0.0147247
9173,6,0.0246048
9173,7,0.0349045
9173,8,0.0727463
9173,9,0.0589371
9174,0,0.0550461
9174,1,0.0445175
9174,2,0.0447083
9174,3,0.0421906
9174,4,0.0271988
9174,5,0.00900269
9174,6,-0.0555038
9174,7,-0.0802994
9174,8,-0.125885
9174,9,-0.10025
9175,0,-0.127106
9175,1,-0.0510025
9175,2,-0.0506973
9175,3,-0.0102997
9175,4,0.0424957
9175,5,0.0257874
9175,6,0.0499344
9175,7,0.0247192
9175,8,0.043602
9175,9,0.00717163
9176,0,-0.0105286
9176,1,0.0087738
9176,2,-0.0531006
9176,3,-0.0498962
9176,4,-0.143852
9176,5,-0.139809
9176,6,-0.160828
9176,7,-0.105782
9176,8,-0.0526047
9176,9,-0.045433
9177,0,-0.0234604
9177,1,-0.00694275
9177,2,0.0162506
9177,3,0.0204849
9177,4,0.0196075
9177,5,0.00156403
9177,6,0.0426102
9177,7,-0.013504
9177,8,0.0142288
9177,9,-0.0797653
9178,0,-0.096817
9178,1,-0.15152
9178,2,-0.128365
9178,3,-0.140572
9178,4,-0.0917435
9178,5,-0.0467682
9178,6,-0.0238037
9178,7,0.000419617
9178,8,0.0247192
9178,9,0.0357437
9179,0,0.0352478
9179,1,-0.00808716
9179,2,0.0212097
9179,3,0.0018692
9179,4,0.014267
9179,5,-0.00850677
9179,6,-0.0583649
9179,7,-0.102425
9179,8,-0.110054
9179,9,-0.097847
9180,0,-0.0758362
9180,1,-0.04776
9180,2,-0.0452042
9180,3,-0.000686646
9180,4,0.000686646
9180,5,0.0522232
9180,6,0.056572
9180,7,0.0548172
9180,8,0.0403595
9180,9,0.0537872
9181,0,0.0351715
9181,1,0.02388
9181,2,-0.00453949
9181,3,-0.0439072
9181,4,-0.0804138
9181,5,-0.083046
9181,6,-0.0697708
9181,7,-0.058136
9181,8,-0.019722
9181,9,-0.00400543
9182,0,0.0342178
9182,1,0.0523758
9182,2,0.0632477
9182,3,0.0617599
9182,4,0.0780106
9182,5,0.0830078
9182,6,0.055542
9182,7,0.0563431
9182,8,0.0379181
9182,9,-0.0136185
9183,0,-0.0482178
9183,1,-0.0739288
9183,2,-0.0894928
9183,3,-0.0428772
9183,4,-0.00198364
9183,5,0.00747681
9183,6,0.0205231
9183,7,0.0435257
9183,8,0.118675
9183,9,0.133514
9184,0,0.0859833
9184,1,0.0791931
9184,2,0.0804138
9184,3,0.0910187
9184,4,0.0760269
9184,5,0.0946045
9184,6,0.00404358
9184,7,-0.038414
9184,8,-0.0652695
9184,9,-0.0631714
9185,0,-0.0345612
9185,1,-0.0192261
9185,2,-0.00144958
9185,3,0.0371933
9185,4,0.0909424
9185,5,0.113945
9185,6,0.112572
9185,7,0.0945282
9185,8,0.0990295
9185,9,0.0991058
9186,0,0.0611496
9186,1,0.0760269
9186,2,0.0125504
9186,3,-0.0255585
9186,4,-0.0569916
9186,5,-0.0360489
9186,6,-0.053215
9186,7,-0.0301361
9186,8,0.00907898
9186,9,0.0198746
9187,0,0.0345993
9187,1,0.0671768
9187,2,0.0731659
9187,3,0.0898743
9187,4,0.0889587
9187,5,0.0763321
9187,6,0.029068
9187,7,0.051384
9187,8,0.0630188
9187,9,-0.00411987
9188,0,-0.059433
9188,1,-0.0985718
9188,2,-0.0936127
9188,3,-0.0831223
9188,4,-0.04673
9188,5,-0.0286102
9188,6,0.0225067
9188,7,0.0191498
9188,8,0.0699615
9188,9,0.0622177
9189,0,0.0701523
9189,1,0.0265884
9189,2,0.0270462
9189,3,0.0188828
9189,4,0.0249863
9189,5,0.00667572
9189,6,-0.0442886
9189,7,-0.106544
9189,8,-0.119019
9189,9,-0.1091
9190,0,-0.114212
9190,1,-0.0650406
9190,2,-0.0306702
9190,3,-0.0146866
9190,4,0.0180435
9190,5,0.0374985
9190,6,0.035553
9190,7,0.0247574
9190,8,0.00297546
9190,9,0.000343323
9191,0,-0.0025177
9191,1,0.000495911
9191,2,-0.0522995
9191,3,-0.0926971
9191,4,-0.147781
9191,5,-0.136261
9191,6,-0.141983
9191,7,-0.10334
9191,8,-0.0800705
9191,9,-0.0493622
9192,0,-0.0300217
9192,1,-0.00209808
9192,2,0.0213623
9192,3,0.0204849
9192,4,-0.00244141
9192,5,0.00976562
9192,6,-0.0012207
9192,7,0.00427246
9192,8,-0.0170898
